time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 14,ON,trial num: 9
30781,791,9.61176490783691,40,133,False,False,9.61479759216309,5.87747175411144E-39,,,,
30826,791,9.61176490783691,40,133,False,False,9.61479759216309,5.87747175411144E-39,,,,
30875,791,9.61176490783691,40,133,False,False,9.61476707458496,5.87747175411144E-39,,,,
30924,791,9.61176490783691,40,133,False,False,9.61476707458496,5.87747175411144E-39,,,,
30970,791,9.61176490783691,40,133,False,False,9.61539077758789,5.87747175411144E-39,,,,
31019,791,9.61176490783691,40,133,False,False,9.61539077758789,5.87747175411144E-39,,,,
31068,790,9.61176490783691,40,133,False,False,9.61486339569092,5.87747175411144E-39,,,,
31113,791,9.61176490783691,40,133,False,False,9.61486339569092,5.87747175411144E-39,,,,
31162,789,9.61176490783691,40,133,False,False,9.61369895935059,-2097152,,,,
31211,791,9.61176490783691,40,133,False,False,9.61369895935059,-2097152,,,,
31256,791,9.61176490783691,40,133,False,False,9.61369895935059,-2097152,,,,
31311,790,9.61176490783691,40,133,False,False,9.61369895935059,-2097152,,,,
31355,791,9.61176490783691,40,133,False,False,9.61530780792236,5.87747175411144E-39,,,,
31404,791,9.61176490783691,40,133,False,False,9.61530780792236,5.87747175411144E-39,,,,
31449,791,9.61176490783691,40,133,False,False,9.61530780792236,5.87747175411144E-39,,,,
31498,791,9.61176490783691,40,133,False,False,9.61611461639404,5.87747175411144E-39,,,,
31547,791,9.61176490783691,40,133,False,False,9.61611461639404,5.87747175411144E-39,,,,
31592,791,9.61176490783691,40,133,False,False,9.60299682617188,-1.34981203079224,,,,
31641,791,9.61176490783691,40,133,False,False,9.60299682617188,-1.34981203079224,,,,
31690,791,9.61176490783691,40,133,False,False,9.6144552230835,5.87747175411144E-39,,,,
31736,791,9.61176490783691,40,133,False,False,9.6144552230835,5.87747175411144E-39,,,,
31785,791,9.61176490783691,40,133,False,False,9.61637210845947,5.87747175411144E-39,,,,
31834,791,9.61176490783691,40,133,False,False,9.61637210845947,5.87747175411144E-39,,,,
31879,791,9.61176490783691,40,133,False,False,9.61503410339356,5.87747175411144E-39,,,,
31928,791,9.61176490783691,40,133,False,False,9.61503410339356,5.87747175411144E-39,,,,
31977,792,9.61176490783691,40,133,False,False,9.614333152771,5.87747175411144E-39,,,,
32022,791,9.61176490783691,40,133,False,False,9.614333152771,5.87747175411144E-39,,,,
32071,792,9.61176490783691,40,133,False,False,9.61422443389893,5.87747175411144E-39,,,,
32121,791,9.61176490783691,40,133,False,False,9.61422443389893,5.87747175411144E-39,,,,
32166,791,9.61176490783691,40,133,False,False,9.61546993255615,5.87747175411144E-39,,,,
32215,791,9.61176490783691,40,133,False,False,9.61546993255615,5.87747175411144E-39,,,,
32264,792,9.61176490783691,40,133,False,False,9.61696338653564,5.87747175411144E-39,,,,
32309,791,9.61176490783691,40,133,False,False,9.61696338653564,5.87747175411144E-39,,,,
32358,792,9.61176490783691,40,133,False,False,9.61696338653564,5.87747175411144E-39,,,,
32407,792,9.61176490783691,40,133,False,False,9.61584949493408,5.87747175411144E-39,,,,
32456,791,9.61176490783691,40,133,False,False,9.61584949493408,5.87747175411144E-39,,,,
32502,791,9.61176490783691,40,133,False,False,9.61584949493408,5.87747175411144E-39,,,,
32551,792,9.61176490783691,40,133,False,False,9.61584949493408,5.87747175411144E-39,,,,
32600,791,9.61176490783691,40,133,False,False,9.61509513854981,5.87747175411144E-39,,,,
32645,792,9.61176490783691,40,133,False,False,9.61509513854981,5.87747175411144E-39,,,,
32694,786,9.61176490783691,40,133,False,False,9.61462497711182,5.87747175411144E-39,,,,
32743,781,9.61176490783691,40,133,False,False,9.61462497711182,5.87747175411144E-39,,,,
32788,798,9.61176490783691,40,133,False,False,9.61462497711182,5.87747175411144E-39,,,,
32837,788,9.61176490783691,40,133,False,False,9.61462497711182,5.87747175411144E-39,,,,
32886,788,9.61176490783691,40,133,False,False,9.62659549713135,5.87747175411144E-39,,,,
32932,788,9.61176490783691,40,133,False,False,9.62659549713135,5.87747175411144E-39,,,,
32981,788,9.61176490783691,40,133,False,False,9.6187162399292,5.87747175411144E-39,,,,
33030,788,9.61176490783691,40,133,False,False,9.6187162399292,5.87747175411144E-39,,,,
33075,789,9.61176490783691,40,133,False,False,9.61573600769043,5.87747175411144E-39,,,,
33124,789,9.61176490783691,40,133,False,False,9.61573600769043,5.87747175411144E-39,,,,
33173,788,9.61176490783691,40,133,False,False,9.60963916778564,-1.0586348772049,,,,
33218,788,9.61176490783691,40,133,False,False,9.60963916778564,-1.0586348772049,,,,
33267,788,9.61176490783691,40,133,False,False,9.61594867706299,5.87747175411144E-39,,,,
33316,788,9.61176490783691,40,133,False,False,9.61594867706299,5.87747175411144E-39,,,,
33362,788,9.61176490783691,40,133,False,False,9.61594867706299,5.87747175411144E-39,,,,
33411,788,9.61176490783691,40,133,False,False,9.60572338104248,-1.32687079906464,,,,
33460,786,9.61176490783691,40,133,False,False,9.60572338104248,-1.32687079906464,,,,
33505,788,9.61176490783691,40,133,False,False,9.6245756149292,0.916075110435486,,,,
33554,789,9.61176490783691,40,133,False,False,9.6245756149292,0.916075110435486,,,,
33603,788,9.61176490783691,40,133,False,False,9.61531162261963,5.87747175411144E-39,,,,
33652,788,9.61176490783691,40,133,False,False,9.61531162261963,5.87747175411144E-39,,,,
33698,788,9.61176490783691,40,133,False,False,9.61648273468018,5.87747175411144E-39,,,,
33747,789,9.61176490783691,40,133,False,False,9.61648273468018,5.87747175411144E-39,,,,
33796,789,9.61176490783691,40,133,False,False,9.62336158752441,5.87747175411144E-39,,,,
33851,797,9.61176490783691,40,133,False,False,9.62336158752441,5.87747175411144E-39,,,,
33890,789,9.61176490783691,40,133,False,False,9.61635780334473,5.87747175411144E-39,,,,
33939,789,9.61176490783691,40,133,False,False,9.61635780334473,5.87747175411144E-39,,,,
33984,789,9.61176490783691,40,133,False,False,9.61611175537109,5.87747175411144E-39,,,,
34033,790,9.61176490783691,40,133,False,False,9.61611175537109,5.87747175411144E-39,,,,
34082,789,9.61176490783691,40,133,False,False,9.61546993255615,5.87747175411144E-39,,,,
34127,789,9.61176490783691,40,133,False,False,9.61546993255615,5.87747175411144E-39,,,,
34176,789,9.61176490783691,40,133,False,False,9.61598014831543,5.87747175411144E-39,,,,
34226,789,9.61176490783691,40,133,False,False,9.61598014831543,5.87747175411144E-39,,,,
34271,782,9.61176490783691,40,133,False,False,9.61806201934814,5.87747175411144E-39,,,,
34320,789,9.61176490783691,40,133,False,False,9.61806201934814,5.87747175411144E-39,,,,
34369,789,9.61176490783691,40,133,False,False,9.6181755065918,5.87747175411144E-39,,,,
34414,789,9.61176490783691,40,133,False,False,9.6181755065918,5.87747175411144E-39,,,,
34464,789,9.61176490783691,40,133,False,False,9.6181755065918,5.87747175411144E-39,,,,
34513,789,9.61176490783691,40,133,False,False,9.61673736572266,5.87747175411144E-39,,,,
34561,789,9.61176490783691,40,133,False,False,9.61673736572266,5.87747175411144E-39,,,,
34607,790,9.61176490783691,40,133,False,False,9.61825084686279,5.87747175411144E-39,,,,
34656,790,9.61176490783691,40,133,False,False,9.61825084686279,5.87747175411144E-39,,,,
34705,790,9.61176490783691,40,133,False,False,9.61744976043701,5.87747175411144E-39,,,,
34750,790,9.61176490783691,40,133,False,False,9.61744976043701,5.87747175411144E-39,,,,
34799,790,9.61176490783691,40,133,False,False,9.61660003662109,5.87747175411144E-39,,,,
34848,790,9.61176490783691,40,133,False,False,9.61660003662109,5.87747175411144E-39,,,,
34893,790,9.61176490783691,40,133,False,False,9.61736679077148,5.87747175411144E-39,,,,
34943,790,9.61176490783691,40,133,False,False,9.61736679077148,5.87747175411144E-39,,,,
34992,791,9.61176490783691,40,133,False,False,9.61679458618164,5.87747175411144E-39,,,,
35037,791,9.61176490783691,40,133,False,False,9.61679458618164,5.87747175411144E-39,,,,
35086,791,9.61176490783691,40,133,False,False,9.61541080474854,5.87747175411144E-39,,,,
35135,791,9.61176490783691,40,133,False,False,9.61541080474854,5.87747175411144E-39,,,,
35180,790,9.61176490783691,40,133,False,False,9.6173152923584,5.87747175411144E-39,,,,
35230,791,9.61176490783691,40,133,False,False,9.6173152923584,5.87747175411144E-39,,,,
35278,790,9.61176490783691,40,133,False,False,9.61729335784912,5.87747175411144E-39,,,,
35324,790,9.61176490783691,40,133,False,False,9.61729335784912,5.87747175411144E-39,,,,
35373,791,9.61176490783691,40,133,False,False,9.61729335784912,5.87747175411144E-39,,,,
35422,790,9.61176490783691,40,133,False,False,9.61744689941406,5.87747175411144E-39,,,,
35467,790,9.61176490783691,40,133,False,False,9.61744689941406,5.87747175411144E-39,,,,
35516,790,9.61176490783691,40,133,False,False,9.61732292175293,5.87747175411144E-39,,,,
35565,790,9.61176490783691,40,133,False,False,9.61732292175293,5.87747175411144E-39,,,,
35614,789,9.61176490783691,40,133,False,False,9.6082124710083,-1.04418337345123,,,,
35659,791,9.61176490783691,40,133,False,False,9.6082124710083,-1.04418337345123,,,,
35708,791,9.61176490783691,40,133,False,False,9.61663055419922,5.87747175411144E-39,,,,
35758,791,9.61176490783691,40,133,False,False,9.61663055419922,5.87747175411144E-39,,,,
35803,791,9.61176490783691,40,133,False,False,9.61761283874512,5.87747175411144E-39,,,,
35852,785,9.61176490783691,40,133,False,False,9.61761283874512,5.87747175411144E-39,,,,
35901,792,9.61176490783691,40,133,False,False,9.61673641204834,5.87747175411144E-39,,,,
35946,792,9.61176490783691,40,133,False,False,9.61673641204834,5.87747175411144E-39,,,,
35995,792,9.61176490783691,40,133,False,False,9.61673641204834,5.87747175411144E-39,,,,
36044,792,9.61176490783691,40,133,False,False,9.61673641204834,5.87747175411144E-39,,,,
36089,792,9.61176490783691,40,133,False,False,9.61563396453857,5.87747175411144E-39,,,,
36139,793,9.61176490783691,40,133,False,False,9.61563396453857,5.87747175411144E-39,,,,
36188,793,9.61176490783691,40,133,False,False,9.6175479888916,5.87747175411144E-39,,,,
36233,792,9.61176490783691,40,133,False,False,9.6175479888916,5.87747175411144E-39,,,,
36282,792,9.61176490783691,40,133,False,False,9.6147632598877,5.87747175411144E-39,,,,
36331,793,9.61176490783691,40,133,False,False,9.6147632598877,5.87747175411144E-39,,,,
36386,793,9.61176490783691,40,133,False,False,9.61607170104981,5.87747175411144E-39,,,,
36425,792,9.61176490783691,40,133,False,False,9.61607170104981,5.87747175411144E-39,,,,
36474,792,9.61176490783691,40,133,False,False,9.61607170104981,5.87747175411144E-39,,,,
36524,793,9.61176490783691,40,133,False,False,9.6173677444458,5.87747175411144E-39,,,,
36569,793,9.61176490783691,40,133,False,False,9.6173677444458,5.87747175411144E-39,,,,
36618,793,9.61176490783691,40,133,False,False,9.61625862121582,5.87747175411144E-39,,,,
36667,793,9.61176490783691,40,133,False,False,9.61625862121582,5.87747175411144E-39,,,,
36712,792,9.61176490783691,40,133,False,False,9.61629104614258,5.87747175411144E-39,,,,
36761,793,9.61176490783691,40,133,False,False,9.61629104614258,5.87747175411144E-39,,,,
36810,793,9.61176490783691,40,133,False,False,9.61656951904297,5.87747175411144E-39,,,,
36855,793,9.61176490783691,40,133,False,False,9.61656951904297,5.87747175411144E-39,,,,
36904,793,9.61176490783691,40,133,False,False,9.61577224731445,5.87747175411144E-39,,,,
36954,793,9.61176490783691,40,133,False,False,9.61577224731445,5.87747175411144E-39,,,,
36999,793,9.61176490783691,40,133,False,False,9.61622619628906,5.87747175411144E-39,,,,
37048,793,9.61176490783691,40,133,False,False,9.61622619628906,5.87747175411144E-39,,,,
37097,793,9.61176490783691,40,133,False,False,9.61580562591553,5.87747175411144E-39,,,,
37142,793,9.61176490783691,40,133,False,False,9.61580562591553,5.87747175411144E-39,,,,
37191,793,9.61176490783691,40,133,False,False,9.61587905883789,5.87747175411144E-39,,,,
37240,793,9.61176490783691,40,133,False,False,9.61587905883789,5.87747175411144E-39,,,,
37286,793,9.61176490783691,40,133,False,False,9.61608505249023,5.87747175411144E-39,,,,
37335,793,9.61176490783691,40,133,False,False,9.61608505249023,5.87747175411144E-39,,,,
37384,793,9.61176490783691,40,133,False,False,9.61608505249023,5.87747175411144E-39,,,,
37429,793,9.61176490783691,40,133,False,False,9.61557197570801,5.87747175411144E-39,,,,
37478,793,9.61176490783691,40,133,False,False,9.61557197570801,5.87747175411144E-39,,,,
37527,793,9.61176490783691,40,133,False,False,9.61384677886963,5.87747175411144E-39,,,,
37576,793,9.61176490783691,40,133,False,False,9.61384677886963,5.87747175411144E-39,,,,
37621,793,9.61176490783691,40,133,False,False,9.62347316741943,0.948316812515259,,,,
37671,793,9.61176490783691,40,133,False,False,9.62347316741943,0.948316812515259,,,,
37720,793,9.61176490783691,40,133,False,False,9.61362838745117,5.87747175411144E-39,,,,
37765,793,9.61176490783691,40,133,False,False,9.61362838745117,5.87747175411144E-39,,,,
37814,793,9.61176490783691,40,133,False,False,9.60237884521484,-1.41353237628937,,,,
37863,793,9.61176490783691,40,133,False,False,9.60237884521484,-1.41353237628937,,,,
37908,793,9.61176490783691,40,133,False,False,9.62432765960693,1.03731536865234,,,,
37957,793,9.61176490783691,40,133,False,False,9.62432765960693,1.03731536865234,,,,
38006,793,9.61176490783691,40,133,False,False,9.61370277404785,5.87747175411144E-39,,,,
38051,793,9.61176490783691,40,133,False,False,9.61370277404785,5.87747175411144E-39,,,,
38101,793,9.61176490783691,40,133,False,False,9.61358737945557,5.87747175411144E-39,,,,
38150,793,9.61176490783691,40,133,False,False,9.61358737945557,5.87747175411144E-39,,,,
38195,793,9.61176490783691,40,133,False,False,9.61418533325195,5.87747175411144E-39,,,,
38244,793,9.61176490783691,40,133,False,False,9.61418533325195,5.87747175411144E-39,,,,
38293,793,9.61176490783691,40,133,False,False,9.61498260498047,5.87747175411144E-39,,,,
38338,801,9.61176490783691,40,133,False,False,9.61498260498047,5.87747175411144E-39,,,,
38387,793,9.61176490783691,40,133,False,False,9.61498260498047,5.87747175411144E-39,,,,
38436,791,9.61176490783691,40,133,False,False,9.61297130584717,5.87747175411144E-39,,,,
38482,793,9.61176490783691,40,133,False,False,9.61297130584717,5.87747175411144E-39,,,,
38531,793,9.61176490783691,40,133,False,False,9.61268043518066,5.87747175411144E-39,,,,
38580,793,9.61176490783691,40,133,False,False,9.61268043518066,5.87747175411144E-39,,,,
38625,793,9.61176490783691,40,133,False,False,9.61248207092285,5.87747175411144E-39,,,,
38674,793,9.61176490783691,40,133,False,False,9.61248207092285,5.87747175411144E-39,,,,
38723,793,9.61176490783691,40,133,False,False,9.61588764190674,5.87747175411144E-39,,,,
38772,795,9.61176490783691,40,133,False,False,9.61588764190674,5.87747175411144E-39,,,,
38818,793,9.61176490783691,40,133,False,False,9.61492443084717,5.87747175411144E-39,,,,
38867,793,9.61176490783691,40,133,False,False,9.61492443084717,5.87747175411144E-39,,,,
38921,793,9.61176490783691,40,133,False,False,9.61404705047607,5.87747175411144E-39,,,,
38961,793,9.61176490783691,40,133,False,False,9.61404705047607,5.87747175411144E-39,,,,
39010,793,9.61176490783691,40,133,False,False,9.6159839630127,5.87747175411144E-39,,,,
39059,792,9.61176490783691,40,133,False,False,9.6159839630127,5.87747175411144E-39,,,,
39104,793,9.61176490783691,40,133,False,False,9.61542987823486,5.87747175411144E-39,,,,
39153,793,9.61176490783691,40,133,False,False,9.61542987823486,5.87747175411144E-39,,,,
39202,793,9.61176490783691,40,133,False,False,9.60360336303711,-1.3840092420578,,,,
39247,793,9.61176490783691,40,133,False,False,9.60360336303711,-1.3840092420578,,,,
39297,793,9.61176490783691,40,133,False,False,9.61505794525147,5.87747175411144E-39,,,,
39346,793,9.61176490783691,40,133,False,False,9.61505794525147,5.87747175411144E-39,,,,
39391,793,9.61176490783691,40,133,False,False,9.61505794525147,5.87747175411144E-39,,,,
39440,793,9.61176490783691,40,133,False,False,9.61595630645752,5.87747175411144E-39,,,,
39489,793,9.61176490783691,40,133,False,False,9.61595630645752,5.87747175411144E-39,,,,
39534,793,9.61176490783691,40,133,False,False,9.61513519287109,5.87747175411144E-39,,,,
39583,792,9.61176490783691,40,133,False,False,9.61513519287109,5.87747175411144E-39,,,,
39632,793,9.61176490783691,40,133,False,False,9.61677837371826,5.87747175411144E-39,,,,
39681,793,9.61176490783691,40,133,False,False,9.61677837371826,5.87747175411144E-39,,,,
39727,793,9.61176490783691,40,133,False,False,9.60758113861084,-1.01160776615143,,,,
39776,793,9.61176490783691,40,133,False,False,9.60758113861084,-1.01160776615143,,,,
39825,793,9.61176490783691,40,133,False,False,9.61505794525147,5.87747175411144E-39,,,,
39870,793,9.61176490783691,40,133,False,False,9.61505794525147,5.87747175411144E-39,,,,
39919,793,9.61176490783691,40,133,False,False,9.6162109375,5.87747175411144E-39,,,,
39968,793,9.61176490783691,40,133,False,False,9.6162109375,5.87747175411144E-39,,,,
40013,792,9.61176490783691,40,133,False,False,9.61604022979736,5.87747175411144E-39,,,,
40062,799,9.61176490783691,40,133,False,False,9.61604022979736,5.87747175411144E-39,,,,
40111,793,9.61176490783691,40,133,False,False,9.61560726165772,5.87747175411144E-39,,,,
40157,793,9.61176490783691,40,133,False,False,9.61560726165772,5.87747175411144E-39,,,,
40206,793,9.61176490783691,40,133,False,False,9.61550998687744,5.87747175411144E-39,,,,
40255,793,9.61176490783691,40,133,False,False,9.61550998687744,5.87747175411144E-39,,,,
40300,793,9.61176490783691,40,133,False,False,9.61550998687744,5.87747175411144E-39,,,,
40349,793,9.61176490783691,40,133,False,False,9.61702346801758,5.87747175411144E-39,,,,
40398,793,9.61176490783691,40,133,False,False,9.61702346801758,5.87747175411144E-39,,,,
40444,793,9.61176490783691,40,133,False,False,9.61599636077881,5.87747175411144E-39,,,,
40493,793,9.61176490783691,40,133,False,False,9.61599636077881,5.87747175411144E-39,,,,
40542,793,9.61176490783691,40,133,False,False,9.61581802368164,5.87747175411144E-39,,,,
40587,793,9.61176490783691,40,133,False,False,9.61581802368164,5.87747175411144E-39,,,,
40636,793,9.61176490783691,40,133,False,False,9.61690998077393,5.87747175411144E-39,,,,
40685,793,9.61176490783691,40,133,False,False,9.61690998077393,5.87747175411144E-39,,,,
40734,793,9.61176490783691,40,133,False,False,9.61607074737549,5.87747175411144E-39,,,,
40779,793,9.61176490783691,40,133,False,False,9.61607074737549,5.87747175411144E-39,,,,
40829,793,9.61176490783691,40,133,False,False,9.61590671539307,5.87747175411144E-39,,,,
40878,793,9.61176490783691,40,133,False,False,9.61590671539307,5.87747175411144E-39,,,,
40923,794,9.61176490783691,40,133,False,False,9.61590671539307,5.87747175411144E-39,,,,
40972,794,9.61176490783691,40,133,False,False,9.61590671539307,5.87747175411144E-39,,,,
41021,794,9.61176490783691,40,133,False,False,9.61466884613037,5.87747175411144E-39,,,,
41066,794,9.61176490783691,40,133,False,False,9.61466884613037,5.87747175411144E-39,,,,
41115,794,9.61176490783691,40,133,False,False,9.61539268493652,5.87747175411144E-39,,,,
41164,794,9.61176490783691,40,133,False,False,9.61539268493652,5.87747175411144E-39,,,,
41210,794,9.61176490783691,40,133,False,False,9.60293579101563,5.87747175411144E-39,,,,
41259,793,9.61176490783691,40,133,False,False,9.60293579101563,5.87747175411144E-39,,,,
41307,793,9.61176490783691,40,133,False,False,9.61520957946777,5.87747175411144E-39,,,,
41353,794,9.61176490783691,40,133,False,False,9.61520957946777,5.87747175411144E-39,,,,
41402,793,9.61176490783691,40,133,False,False,9.61520957946777,5.87747175411144E-39,,,,
41457,794,9.61176490783691,40,133,False,False,9.61631965637207,5.87747175411144E-39,,,,
41500,794,9.61176490783691,40,133,False,False,9.61631965637207,5.87747175411144E-39,,,,
41545,794,9.61176490783691,40,133,False,False,9.61381053924561,5.87747175411144E-39,,,,
41594,794,9.61176490783691,40,133,False,False,9.61381053924561,5.87747175411144E-39,,,,
41644,794,9.61176490783691,40,133,False,False,9.61596965789795,5.87747175411144E-39,,,,
41689,793,9.61176490783691,40,133,False,False,9.61596965789795,5.87747175411144E-39,,,,
41738,794,9.61176490783691,40,133,False,False,9.61533260345459,5.87747175411144E-39,,,,
41787,794,9.61176490783691,40,133,False,False,9.61533260345459,5.87747175411144E-39,,,,
41832,794,9.61176490783691,40,133,False,False,9.61513996124268,5.87747175411144E-39,,,,
41881,794,9.61176490783691,40,133,False,False,9.61513996124268,5.87747175411144E-39,,,,
41930,794,9.61176490783691,40,133,False,False,9.61519622802734,5.87747175411144E-39,,,,
41975,794,9.61176490783691,40,133,False,False,9.61519622802734,5.87747175411144E-39,,,,
42024,793,9.61176490783691,40,133,False,False,9.61499881744385,5.87747175411144E-39,,,,
42074,794,9.61176490783691,40,133,False,False,9.61499881744385,5.87747175411144E-39,,,,
42119,796,9.61176490783691,40,133,False,False,9.61353874206543,5.87747175411144E-39,,,,
42168,794,9.61176490783691,40,133,False,False,9.61353874206543,5.87747175411144E-39,,,,
42217,794,9.61176490783691,40,133,False,False,9.610107421875,5.87747175411144E-39,,,,
42262,794,9.61176490783691,40,133,False,False,9.610107421875,5.87747175411144E-39,,,,
42311,794,9.61176490783691,40,133,False,False,9.61321544647217,5.87747175411144E-39,,,,
42360,794,9.61176490783691,40,133,False,False,9.61321544647217,5.87747175411144E-39,,,,
42405,794,9.61176490783691,40,133,False,False,9.61321544647217,5.87747175411144E-39,,,,
42454,794,9.61176490783691,40,133,False,False,9.61414051055908,5.87747175411144E-39,,,,
42504,794,9.61176490783691,40,133,False,False,9.61414051055908,5.87747175411144E-39,,,,
42549,794,9.61176490783691,40,133,False,False,9.62196159362793,0.871432781219482,,,,
42598,794,9.61176490783691,40,133,False,False,9.62196159362793,0.871432781219482,,,,
42647,794,9.61176490783691,40,133,False,False,9.61325073242188,5.87747175411144E-39,,,,
42696,794,9.61176490783691,40,133,False,False,9.61325073242188,5.87747175411144E-39,,,,
42741,795,9.61176490783691,40,133,False,False,9.61314392089844,5.87747175411144E-39,,,,
42790,795,9.61176490783691,40,133,False,False,9.61314392089844,5.87747175411144E-39,,,,
42839,795,9.61176490783691,40,133,False,False,9.61451244354248,5.87747175411144E-39,,,,
42884,794,9.61176490783691,40,133,False,False,9.61451244354248,5.87747175411144E-39,,,,
42934,794,9.61176490783691,40,133,False,False,9.61355495452881,5.87747175411144E-39,,,,
42983,794,9.61176490783691,40,133,False,False,9.61355495452881,5.87747175411144E-39,,,,
43028,795,9.61176490783691,40,133,False,False,9.6141471862793,5.87747175411144E-39,,,,
43077,794,9.61176490783691,40,133,False,False,9.6141471862793,5.87747175411144E-39,,,,
43126,794,9.61176490783691,40,133,False,False,9.6165132522583,5.87747175411144E-39,,,,
43171,795,9.61176490783691,40,133,False,False,9.6165132522583,5.87747175411144E-39,,,,
43221,794,9.61176490783691,40,133,False,False,9.61619281768799,5.87747175411144E-39,,,,
43270,794,9.61176490783691,40,133,False,False,9.61619281768799,5.87747175411144E-39,,,,
43315,795,9.61176490783691,40,133,False,False,9.61619281768799,5.87747175411144E-39,,,,
43364,794,9.61176490783691,40,133,False,False,9.61647319793701,5.87747175411144E-39,,,,
43413,795,9.61176490783691,40,133,False,False,9.61647319793701,5.87747175411144E-39,,,,
43458,795,9.61176490783691,40,133,False,False,9.61494255065918,5.87747175411144E-39,,,,
43507,795,9.61176490783691,40,133,False,False,9.61494255065918,5.87747175411144E-39,,,,
43556,795,9.61176490783691,40,133,False,False,9.61559009552002,5.87747175411144E-39,,,,
43601,794,9.61176490783691,40,133,False,False,9.61559009552002,5.87747175411144E-39,,,,
43651,794,9.61176490783691,40,133,False,False,9.61597919464111,5.87747175411144E-39,,,,
43700,794,9.61176490783691,40,133,False,False,9.61597919464111,5.87747175411144E-39,,,,
43745,794,9.61176490783691,40,133,False,False,9.61652183532715,5.87747175411144E-39,,,,
43794,794,9.61176490783691,40,133,False,False,9.61652183532715,5.87747175411144E-39,,,,
43843,794,9.61176490783691,40,133,False,False,9.61610412597656,5.87747175411144E-39,,,,
43892,795,9.61176490783691,40,133,False,False,9.61610412597656,5.87747175411144E-39,,,,
43937,794,9.61176490783691,40,133,False,False,9.61568641662598,5.87747175411144E-39,,,,
43992,794,9.61176490783691,40,133,False,False,9.61568641662598,5.87747175411144E-39,,,,
44036,794,9.61176490783691,40,133,False,False,9.61505222320557,5.87747175411144E-39,,,,
44081,795,9.61176490783691,40,133,False,False,9.61505222320557,5.87747175411144E-39,,,,
44130,794,9.61176490783691,40,133,False,False,9.61585807800293,5.87747175411144E-39,,,,
44179,795,9.61176490783691,40,133,False,False,9.61585807800293,5.87747175411144E-39,,,,
44224,794,9.61176490783691,40,133,False,False,9.61587905883789,5.87747175411144E-39,,,,
44273,795,9.61176490783691,40,133,False,False,9.61587905883789,5.87747175411144E-39,,,,
44322,794,9.61176490783691,40,133,False,False,9.61592674255371,5.87747175411144E-39,,,,
44367,794,9.61176490783691,40,133,False,False,9.61592674255371,5.87747175411144E-39,,,,
44416,794,9.61176490783691,40,133,False,False,9.61592674255371,5.87747175411144E-39,,,,
44466,794,9.61176490783691,40,133,False,False,9.61486339569092,5.87747175411144E-39,,,,
44511,795,9.61176490783691,40,133,False,False,9.61486339569092,5.87747175411144E-39,,,,
44560,795,9.61176490783691,40,133,False,False,9.61587905883789,5.87747175411144E-39,,,,
44609,795,9.61176490783691,40,133,False,False,9.61587905883789,5.87747175411144E-39,,,,
44658,795,9.61176490783691,40,133,False,False,9.61665153503418,5.87747175411144E-39,,,,
44703,794,9.61176490783691,40,133,False,False,9.61665153503418,5.87747175411144E-39,,,,
44752,794,9.61176490783691,40,133,False,False,9.61601257324219,5.87747175411144E-39,,,,
44802,794,9.61176490783691,40,133,False,False,9.61601257324219,5.87747175411144E-39,,,,
44847,794,9.61176490783691,40,133,False,False,9.61640357971191,5.87747175411144E-39,,,,
44896,794,9.61176490783691,40,133,False,False,9.61640357971191,5.87747175411144E-39,,,,
44945,795,9.61176490783691,40,133,False,False,9.61641311645508,5.87747175411144E-39,,,,
44990,794,9.61176490783691,40,133,False,False,9.61641311645508,5.87747175411144E-39,,,,
45039,794,9.61176490783691,40,133,False,False,9.61702728271484,5.87747175411144E-39,,,,
45088,795,9.61176490783691,40,133,False,False,9.61702728271484,5.87747175411144E-39,,,,
45133,794,9.61176490783691,40,133,False,False,9.61620712280273,5.87747175411144E-39,,,,
45183,795,9.61176490783691,40,133,False,False,9.61620712280273,5.87747175411144E-39,,,,
45231,795,9.61176490783691,40,133,False,False,9.61619853973389,5.87747175411144E-39,,,,
45277,795,9.61176490783691,40,133,False,False,9.61619853973389,5.87747175411144E-39,,,,
45326,795,9.61176490783691,40,133,False,False,9.61619853973389,5.87747175411144E-39,,,,
45375,795,9.61176490783691,40,133,False,False,9.6164493560791,5.87747175411144E-39,,,,
45420,794,9.61176490783691,40,133,False,False,9.6164493560791,5.87747175411144E-39,,,,
45469,795,9.61176490783691,40,133,False,False,9.61562919616699,5.87747175411144E-39,,,,
45518,795,9.61176490783691,40,133,False,False,9.61562919616699,5.87747175411144E-39,,,,
45563,794,9.61176490783691,40,133,False,False,9.61584281921387,5.87747175411144E-39,,,,
45612,794,9.61176490783691,40,133,False,False,9.61584281921387,5.87747175411144E-39,,,,
45662,794,9.61176490783691,40,133,False,False,9.61704254150391,5.28948857098575E+022,,,,
45711,795,9.61176490783691,40,133,False,False,9.61704254150391,5.28948857098575E+022,,,,
45756,794,9.61176490783691,40,133,False,False,9.61704254150391,5.28948857098575E+022,,,,
45805,795,9.61176490783691,40,133,False,False,9.61704254150391,5.28948857098575E+022,,,,
45854,795,9.61176490783691,40,133,False,False,9.61718559265137,5.87747175411144E-39,,,,
45899,794,9.61176490783691,40,133,False,False,9.61718559265137,5.87747175411144E-39,,,,
