time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 9,ON,trial num: 10
37676,0,19,49,0,False,False,18.9948654174805,5.87747175411144E-39,True,,,
37725,0,19,49,0,False,False,18.9948654174805,5.87747175411144E-39,True,,,
37770,0,19,49,0,False,False,18.9943962097168,5.87747175411144E-39,True,,,
37819,0,19,49,0,False,False,18.9943962097168,5.87747175411144E-39,True,,,
37865,0,19,49,0,False,False,18.9953422546387,5.87747175411144E-39,True,,,
37913,0,19,49,0,False,False,18.9953422546387,5.87747175411144E-39,True,,,
37963,0,19,49,0,False,False,18.9948539733887,5.87747175411144E-39,True,,,
38008,2,19,49,0,False,False,18.9948539733887,5.87747175411144E-39,True,,,
38057,0,19,49,0,False,False,18.9948539733887,5.87747175411144E-39,True,,,
38102,0,19,49,0,False,False,18.9951686859131,5.87747175411144E-39,True,,,
38151,4,19,49,0,False,False,18.9951686859131,5.87747175411144E-39,True,,,
38196,0,19,49,0,False,False,18.9950084686279,5.87747175411144E-39,True,,,
38245,0,19,49,0,False,False,18.9950084686279,5.87747175411144E-39,True,,,
38294,0,19,49,0,False,False,18.9947166442871,5.87747175411144E-39,True,,,
38340,0,19,49,0,False,False,18.9947166442871,5.87747175411144E-39,True,,,
38389,0,19,49,0,False,False,18.9952774047852,5.87747175411144E-39,True,,,
38434,0,19,49,0,False,False,18.9952774047852,5.87747175411144E-39,True,,,
38483,0,19,49,0,False,False,18.9952068328857,5.87747175411144E-39,True,,,
38528,0,19,49,0,False,False,18.9952068328857,5.87747175411144E-39,True,,,
38577,0,19,49,0,False,False,18.9944915771484,5.87747175411144E-39,True,,,
38626,0,19,49,0,False,False,18.9944915771484,5.87747175411144E-39,True,,,
38671,0,19,49,0,False,False,18.9968509674072,5.87747175411144E-39,True,,,
38720,0,19,49,0,False,False,18.9968509674072,5.87747175411144E-39,True,,,
38766,0,19,49,0,False,False,18.9968509674072,5.87747175411144E-39,True,,,
38815,0,19,49,0,False,False,18.9954948425293,5.87747175411144E-39,True,,,
38860,0,19,49,0,False,False,18.9954948425293,5.87747175411144E-39,True,,,
38909,0,19,49,0,False,False,18.9959487915039,5.87747175411144E-39,True,,,
38958,0,19,49,0,False,False,18.9959487915039,5.87747175411144E-39,True,,,
39003,0,19,49,0,False,False,18.9964694976807,5.87747175411144E-39,True,,,
39052,0,19,49,0,False,False,18.9964694976807,5.87747175411144E-39,True,,,
39097,0,19,49,0,False,False,18.995288848877,5.87747175411144E-39,True,,,
39146,0,19,49,0,False,False,18.995288848877,5.87747175411144E-39,True,,,
39192,0,19,49,0,False,False,18.9961128234863,5.87747175411144E-39,True,,,
39241,0,19,49,0,False,False,18.9961128234863,5.87747175411144E-39,True,,,
39290,0,19,49,0,False,False,18.9950485229492,5.87747175411144E-39,True,,,
39345,0,19,49,0,False,False,18.9950485229492,5.87747175411144E-39,True,,,
39384,0,19,49,0,False,False,18.9951572418213,5.87747175411144E-39,True,,,
39429,0,19,49,0,False,False,18.9951572418213,5.87747175411144E-39,True,,,
39478,0,19,49,0,False,False,18.9957466125488,5.87747175411144E-39,True,,,
39527,0,19,49,0,False,False,18.9957466125488,5.87747175411144E-39,True,,,
39572,0,19,49,0,False,False,18.9968223571777,5.87747175411144E-39,True,,,
39622,0,19,49,0,False,False,18.9968223571777,5.87747175411144E-39,True,,,
39667,0,19,49,0,False,False,18.9968223571777,5.87747175411144E-39,True,,,
39716,0,19,49,0,False,False,18.9957542419434,5.87747175411144E-39,True,,,
39761,0,19,49,0,False,False,18.9957542419434,5.87747175411144E-39,True,,,
39810,0,19,49,0,False,False,18.9960269927979,5.87747175411144E-39,True,,,
39859,0,19,49,0,False,False,18.9960269927979,5.87747175411144E-39,True,,,
39904,0,19,49,0,False,False,18.9957580566406,5.87747175411144E-39,True,,,
39954,4,19,49,0,False,False,18.9957580566406,5.87747175411144E-39,True,,,
39998,0,19,49,0,False,False,18.9967784881592,5.87747175411144E-39,True,,,
40048,0,19,49,0,False,False,18.9967784881592,5.87747175411144E-39,True,,,
40092,0,19,49,0,False,False,18.9947166442871,5.87747175411144E-39,True,,,
40142,0,19,49,0,False,False,18.9947166442871,5.87747175411144E-39,True,,,
40191,0,19,49,0,False,False,18.9957141876221,5.87747175411144E-39,True,,,
40236,0,19,49,0,False,False,18.9957141876221,5.87747175411144E-39,True,,,
40285,0,19,49,0,False,False,18.9948310852051,5.87747175411144E-39,True,,,
40330,0,19,49,0,False,False,18.9948310852051,5.87747175411144E-39,True,,,
40379,0,19,49,0,False,False,18.9949569702148,5.87747175411144E-39,True,,,
40424,0,19,49,0,False,False,18.9949569702148,5.87747175411144E-39,True,,,
40474,0,19,49,0,False,False,18.9949569702148,5.87747175411144E-39,True,,,
40522,0,19,49,0,False,False,18.9955558776855,5.87747175411144E-39,True,,,
40568,0,19,49,0,False,False,18.9955558776855,5.87747175411144E-39,True,,,
40617,0,19,49,0,False,False,18.9968490600586,5.87747175411144E-39,True,,,
40662,0,19,49,0,False,False,18.9968490600586,5.87747175411144E-39,True,,,
40711,0,19,49,0,False,False,18.99635887146,5.87747175411144E-39,True,,,
40756,0,19,49,0,False,False,18.99635887146,5.87747175411144E-39,True,,,
40805,0,19,49,0,False,False,18.9962463378906,5.87747175411144E-39,True,,,
40854,0,19,49,0,False,False,18.9962463378906,5.87747175411144E-39,True,,,
40900,0,19,49,0,False,False,18.9955310821533,5.87747175411144E-39,True,,,
40949,0,19,49,0,False,False,18.9955310821533,5.87747175411144E-39,True,,,
40993,0,19,49,0,False,False,18.9954261779785,5.87747175411144E-39,True,,,
41043,0,19,49,0,False,False,18.9954261779785,5.87747175411144E-39,True,,,
41088,0,19,49,0,False,False,18.9954261779785,5.87747175411144E-39,True,,,
41137,0,19,49,0,False,False,18.9954261779785,5.87747175411144E-39,True,,,
41186,0,19,49,0,False,False,18.9979305267334,5.87747175411144E-39,True,,,
41231,0,19,49,0,False,False,18.9979305267334,5.87747175411144E-39,True,,,
41280,0,19,49,0,False,False,18.9987945556641,5.87747175411144E-39,True,,,
41325,0,19,49,0,False,False,18.9987945556641,5.87747175411144E-39,True,,,
41375,0,19,49,0,False,False,18.9987945556641,5.87747175411144E-39,True,,,
41420,0,19,49,0,False,False,18.9968585968018,5.87747175411144E-39,True,,,
41469,0,19,49,0,False,False,18.9968585968018,5.87747175411144E-39,True,,,
41518,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
41563,0,19,49,0,False,False,18.9979438781738,5.87747175411144E-39,True,,,
41612,0,19,49,0,False,False,18.9973087310791,5.87747175411144E-39,True,,,
41657,36,19,49,0,False,False,18.9973087310791,5.87747175411144E-39,True,,,
41706,0,19,49,0,False,False,18.9975547790527,5.87747175411144E-39,True,,,
41751,0,19,49,0,False,False,18.9975547790527,5.87747175411144E-39,True,,,
41800,0,19,49,0,False,False,18.9984283447266,5.87747175411144E-39,True,,,
41855,0,19,49,0,False,False,18.9984283447266,5.87747175411144E-39,True,,,
41895,0,19,49,0,False,False,18.9985370635986,5.87747175411144E-39,True,,,
41944,0,19,49,0,False,False,18.9985370635986,5.87747175411144E-39,True,,,
41989,0,19,49,0,False,False,18.997989654541,5.87747175411144E-39,True,,,
42038,0,19,49,0,False,False,18.997989654541,5.87747175411144E-39,True,,,
42087,0,19,49,0,False,False,18.997673034668,5.87747175411144E-39,True,,,
42132,0,19,49,0,False,False,18.997673034668,5.87747175411144E-39,True,,,
42181,0,19,49,0,False,False,18.997673034668,5.87747175411144E-39,True,,,
42227,0,19,49,0,False,False,18.9983806610107,5.87747175411144E-39,True,,,
42276,0,19,49,0,False,False,18.9983806610107,5.87747175411144E-39,True,,,
42321,0,19,49,0,False,False,18.9975280761719,5.87747175411144E-39,True,,,
42370,0,19,49,0,False,False,18.9975280761719,5.87747175411144E-39,True,,,
42419,0,19,49,0,False,False,18.9980449676514,5.87747175411144E-39,True,,,
42464,0,19,49,0,False,False,18.9980449676514,5.87747175411144E-39,True,,,
42513,0,19,49,0,False,False,18.9969024658203,5.87747175411144E-39,True,,,
42558,0,19,49,0,False,False,18.9969024658203,5.87747175411144E-39,True,,,
42607,0,19,49,0,False,False,18.9976329803467,5.87747175411144E-39,True,,,
42653,0,19,49,0,False,False,18.9976329803467,5.87747175411144E-39,True,,,
42702,0,19,49,0,False,False,18.997917175293,5.87747175411144E-39,True,,,
42751,0,19,49,0,False,False,18.997917175293,5.87747175411144E-39,True,,,
42796,0,19,49,0,False,False,18.9968090057373,5.87747175411144E-39,True,,,
42845,0,19,49,0,False,False,18.9968090057373,5.87747175411144E-39,True,,,
42890,0,19,49,0,False,False,18.9975852966309,5.87747175411144E-39,True,,,
42939,0,19,49,0,False,False,18.9975852966309,5.87747175411144E-39,True,,,
42984,0,19,49,0,False,False,18.9975852966309,5.87747175411144E-39,True,,,
43033,0,19,49,0,False,False,18.9977512359619,5.87747175411144E-39,True,,,
43082,0,19,49,0,False,False,18.9977512359619,5.87747175411144E-39,True,,,
43128,0,19,49,0,False,False,18.9978179931641,5.87747175411144E-39,True,,,
43177,0,19,49,0,False,False,18.9978179931641,5.87747175411144E-39,True,,,
43222,0,19,49,0,False,False,18.9986438751221,5.87747175411144E-39,True,,,
43271,0,19,49,0,False,False,18.9986438751221,5.87747175411144E-39,True,,,
43316,0,19,49,0,False,False,18.997989654541,5.87747175411144E-39,True,,,
43365,3,19,49,0,False,False,18.997989654541,5.87747175411144E-39,True,,,
43414,0,19,49,0,False,False,18.9988193511963,5.87747175411144E-39,True,,,
43459,0,19,49,0,False,False,18.9988193511963,5.87747175411144E-39,True,,,
43509,0,19,49,0,False,False,18.9999713897705,5.87747175411144E-39,True,,,
43554,0,19,49,0,False,False,18.9999713897705,5.87747175411144E-39,True,,,
43603,0,19,49,0,False,False,18.9979782104492,5.87747175411144E-39,True,,,
43648,0,19,49,0,False,False,18.9979782104492,5.87747175411144E-39,True,,,
43697,0,19,49,0,False,False,18.9984378814697,5.87747175411144E-39,True,,,
43746,0,19,49,0,False,False,18.9984378814697,5.87747175411144E-39,True,,,
43791,0,19,49,0,False,False,18.9984378814697,5.87747175411144E-39,True,,,
43840,0,19,49,0,False,False,18.9981803894043,5.87747175411144E-39,True,,,
43885,0,19,49,0,False,False,18.9981803894043,5.87747175411144E-39,True,,,
43934,0,19,49,0,False,False,18.9986553192139,5.87747175411144E-39,True,,,
43980,0,19,49,0,False,False,18.9986553192139,5.87747175411144E-39,True,,,
44029,3,19,49,0,False,False,18.9985065460205,5.87747175411144E-39,True,,,
44078,0,19,49,0,False,False,18.9985065460205,5.87747175411144E-39,True,,,
44123,0,19,49,0,False,False,18.9996185302734,5.87747175411144E-39,True,,,
44172,0,19,49,0,False,False,18.9996185302734,5.87747175411144E-39,True,,,
44217,0,19,49,0,False,False,18.9973468780518,5.87747175411144E-39,True,,,
44266,0,19,49,0,False,False,18.9973468780518,5.87747175411144E-39,True,,,
44311,0,19,49,0,False,False,18.9970645904541,5.87747175411144E-39,True,,,
44366,14,19,49,0,False,False,18.9970645904541,5.87747175411144E-39,True,,,
44410,0,19,49,0,False,False,18.9977931976318,5.87747175411144E-39,True,,,
44455,0,19,49,0,False,False,18.9977931976318,5.87747175411144E-39,True,,,
44504,0,19,49,0,False,False,18.9975624084473,5.87747175411144E-39,True,,,
44549,0,19,49,0,False,False,18.9975624084473,5.87747175411144E-39,True,,,
44598,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
44647,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
44692,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
44741,0,19,49,0,False,False,18.9969921112061,5.87747175411144E-39,True,,,
44787,14,19,49,0,False,False,18.9969921112061,5.87747175411144E-39,True,,,
44836,0,19,49,0,False,False,18.998233795166,5.87747175411144E-39,True,,,
44881,0,19,49,0,False,False,18.998233795166,5.87747175411144E-39,True,,,
44930,0,19,49,0,False,False,18.9980621337891,5.87747175411144E-39,True,,,
44979,0,19,49,0,False,False,18.9980621337891,5.87747175411144E-39,True,,,
45024,0,19,49,0,False,False,18.9984321594238,5.87747175411144E-39,True,,,
45073,0,19,49,0,False,False,18.9984321594238,5.87747175411144E-39,True,,,
45118,0,19,49,0,False,False,18.9978942871094,5.87747175411144E-39,True,,,
45167,0,19,49,0,False,False,18.9978942871094,5.87747175411144E-39,True,,,
45212,0,19,49,0,False,False,18.9977188110352,5.87747175411144E-39,True,,,
45262,4,19,49,0,False,False,18.9977188110352,5.87747175411144E-39,True,,,
45311,0,19,49,0,False,False,18.9973297119141,5.87747175411144E-39,True,,,
45356,0,19,49,0,False,False,18.9973297119141,5.87747175411144E-39,True,,,
45405,0,19,49,0,False,False,18.9977340698242,5.87747175411144E-39,True,,,
45450,0,19,49,0,False,False,18.9977340698242,5.87747175411144E-39,True,,,
45499,0,19,49,0,False,False,18.9977340698242,5.87747175411144E-39,True,,,
45544,0,19,49,0,False,False,18.9980220794678,5.87747175411144E-39,True,,,
45593,0,19,49,0,False,False,18.9980220794678,5.87747175411144E-39,True,,,
45642,0,19,49,0,False,False,18.9979877471924,5.87747175411144E-39,True,,,
45688,0,19,49,0,False,False,18.9979877471924,5.87747175411144E-39,True,,,
45737,0,19,49,0,False,False,18.998363494873,5.87747175411144E-39,True,,,
45782,0,19,49,0,False,False,18.998363494873,5.87747175411144E-39,True,,,
45831,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
45876,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
45925,3,19,49,0,False,False,18.9982509613037,5.87747175411144E-39,True,,,
45974,0,19,49,0,False,False,18.9982509613037,5.87747175411144E-39,True,,,
46019,0,19,49,0,False,False,18.9977912902832,5.28948857098575E+022,True,,,
46068,0,19,49,0,False,False,18.9977912902832,5.28948857098575E+022,True,,,
46114,0,19,49,0,False,False,18.9977912902832,5.28948857098575E+022,True,,,
46163,5,19,49,0,False,False,18.9977912902832,5.28948857098575E+022,True,,,
46208,0,19,49,0,False,False,18.9976272583008,5.87747175411144E-39,True,,,
46257,0,19,49,0,False,False,18.9976272583008,5.87747175411144E-39,True,,,
46306,0,19,49,0,False,False,18.9976272583008,5.87747175411144E-39,True,,,
46351,0,19,49,0,False,False,18.9979972839355,5.87747175411144E-39,True,,,
46400,3,19,49,0,False,False,18.9979972839355,5.87747175411144E-39,True,,,
46445,0,19,49,0,False,False,18.9975204467773,5.87747175411144E-39,True,,,
46494,0,19,49,0,False,False,18.9975204467773,5.87747175411144E-39,True,,,
46539,0,19,49,0,False,False,18.998908996582,5.87747175411144E-39,True,,,
46588,0,19,49,0,False,False,18.998908996582,5.87747175411144E-39,True,,,
46638,0,19,49,0,False,False,18.9979858398437,5.87747175411144E-39,True,,,
46683,0,19,49,0,False,False,18.9979858398437,5.87747175411144E-39,True,,,
46732,0,19,49,0,False,False,18.9979190826416,5.87747175411144E-39,True,,,
46777,0,19,49,0,False,False,18.9979190826416,5.87747175411144E-39,True,,,
46826,0,19,49,0,False,False,18.9984645843506,5.87747175411144E-39,True,,,
46881,0,19,49,0,False,False,18.9984645843506,5.87747175411144E-39,True,,,
46920,0,19,49,0,False,False,18.9981441497803,5.87747175411144E-39,True,,,
46969,0,19,49,0,False,False,18.9981441497803,5.87747175411144E-39,True,,,
47015,0,19,49,0,False,False,18.9990692138672,5.87747175411144E-39,True,,,
47064,0,19,49,0,False,False,18.9990692138672,5.87747175411144E-39,True,,,
47109,0,19,49,0,False,False,18.9990692138672,5.87747175411144E-39,True,,,
47158,0,19,49,0,False,False,18.9976539611816,5.87747175411144E-39,True,,,
47207,0,19,49,0,False,False,18.9976539611816,5.87747175411144E-39,True,,,
47252,0,19,49,0,False,False,18.9977874755859,5.87747175411144E-39,True,,,
47301,0,19,49,0,False,False,18.9977874755859,5.87747175411144E-39,True,,,
47346,0,19,49,0,False,False,18.9988594055176,5.87747175411144E-39,True,,,
47395,0,19,49,0,False,False,18.9988594055176,5.87747175411144E-39,True,,,
47440,0,19,49,0,False,False,18.9985733032227,5.87747175411144E-39,True,,,
47490,0,19,49,0,False,False,18.9985733032227,5.87747175411144E-39,True,,,
47539,0,19,49,0,False,False,18.9972705841064,5.87747175411144E-39,True,,,
47584,0,19,49,0,False,False,18.9972705841064,5.87747175411144E-39,True,,,
47633,5,19,49,0,False,False,18.9984683990479,5.87747175411144E-39,True,,,
47678,0,19,49,0,False,False,18.9984683990479,5.87747175411144E-39,True,,,
47727,0,19,49,0,False,False,18.9979400634766,5.87747175411144E-39,True,,,
47772,0,19,49,0,False,False,18.9979400634766,5.87747175411144E-39,True,,,
47821,0,19,49,0,False,False,18.9984550476074,5.87747175411144E-39,True,,,
47870,13,19,49,0,False,False,18.9984550476074,5.87747175411144E-39,True,,,
47916,0,19,49,0,False,False,18.9983367919922,5.87747175411144E-39,True,,,
47965,0,19,49,0,False,False,18.9983367919922,5.87747175411144E-39,True,,,
48010,0,19,49,0,False,False,18.9983367919922,5.87747175411144E-39,True,,,
48059,0,19,49,0,False,False,18.9977493286133,5.87747175411144E-39,True,,,
48104,0,19,49,0,False,False,18.9977493286133,5.87747175411144E-39,True,,,
48153,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
48202,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
48247,0,19,49,0,False,False,18.998176574707,5.87747175411144E-39,True,,,
48296,0,19,49,0,False,False,18.998176574707,5.87747175411144E-39,True,,,
48342,0,19,49,0,False,False,18.9971961975098,5.87747175411144E-39,True,,,
48391,0,19,49,0,False,False,18.9971961975098,5.87747175411144E-39,True,,,
48436,0,19,49,0,False,False,18.9983367919922,5.87747175411144E-39,True,,,
48485,0,19,49,0,False,False,18.9983367919922,5.87747175411144E-39,True,,,
48534,0,19,49,0,False,False,18.9983787536621,5.87747175411144E-39,True,,,
48579,0,19,49,0,False,False,18.9983787536621,5.87747175411144E-39,True,,,
48628,0,19,49,0,False,False,18.9977855682373,5.87747175411144E-39,True,,,
48673,0,19,49,0,False,False,18.9977855682373,5.87747175411144E-39,True,,,
48722,0,19,49,0,False,False,18.9981861114502,5.87747175411144E-39,True,,,
48768,1,19,49,0,False,False,18.9981861114502,5.87747175411144E-39,True,,,
48817,0,19,49,0,False,False,18.9981861114502,5.87747175411144E-39,True,,,
48866,0,19,49,0,False,False,18.9983367919922,5.87747175411144E-39,True,,,
48911,0,19,49,0,False,False,18.9983367919922,5.87747175411144E-39,True,,,
48960,0,19,49,0,False,False,18.9981136322021,5.87747175411144E-39,True,,,
49005,0,19,49,0,False,False,18.9981136322021,5.87747175411144E-39,True,,,
49054,0,19,49,0,False,False,18.9986724853516,5.87747175411144E-39,True,,,
49099,0,19,49,0,False,False,18.9986724853516,5.87747175411144E-39,True,,,
49148,0,19,49,0,False,False,18.9978561401367,5.87747175411144E-39,True,,,
49198,0,19,49,0,False,False,18.9978561401367,5.87747175411144E-39,True,,,
49243,0,19,49,0,False,False,18.9976253509521,5.87747175411144E-39,True,,,
49292,0,19,49,0,False,False,18.9976253509521,5.87747175411144E-39,True,,,
49337,0,19,49,0,False,False,18.9976539611816,5.87747175411144E-39,True,,,
49390,0,19,49,0,False,False,18.9976539611816,5.87747175411144E-39,True,,,
49435,0,19,49,0,False,False,18.9986095428467,5.87747175411144E-39,True,,,
49480,0,19,49,0,False,False,18.9986095428467,5.87747175411144E-39,True,,,
49529,0,19,49,0,False,False,18.9983024597168,5.87747175411144E-39,True,,,
49574,0,19,49,0,False,False,18.9983024597168,5.87747175411144E-39,True,,,
49624,0,19,49,0,False,False,18.9983024597168,5.87747175411144E-39,True,,,
49669,0,19,49,0,False,False,18.9977188110352,5.87747175411144E-39,True,,,
49718,0,19,49,0,False,False,18.9977188110352,5.87747175411144E-39,True,,,
49767,0,19,49,0,False,False,18.9982280731201,5.87747175411144E-39,True,,,
49812,0,19,49,0,False,False,18.9982280731201,5.87747175411144E-39,True,,,
49861,0,19,49,0,False,False,18.9976596832275,5.87747175411144E-39,True,,,
49906,0,19,49,0,False,False,18.9976596832275,5.87747175411144E-39,True,,,
49955,0,19,49,0,False,False,18.9981918334961,5.87747175411144E-39,True,,,
50000,0,19,49,0,False,False,18.9981918334961,5.87747175411144E-39,True,,,
50049,0,19,49,0,False,False,18.9969482421875,5.87747175411144E-39,True,,,
50099,0,19,49,0,False,False,18.9969482421875,5.87747175411144E-39,True,,,
50144,0,19,49,0,False,False,18.9979724884033,5.87747175411144E-39,True,,,
50193,6,19,49,0,False,False,18.9979724884033,5.87747175411144E-39,True,,,
50238,0,19,49,0,False,False,18.9973926544189,5.87747175411144E-39,True,,,
50287,0,19,49,0,False,False,18.9973926544189,5.87747175411144E-39,True,,,
50332,0,19,49,0,False,False,18.9982566833496,5.87747175411144E-39,True,,,
50381,0,19,49,0,False,False,18.9982566833496,5.87747175411144E-39,True,,,
50431,0,19,49,0,False,False,18.9976348876953,5.87747175411144E-39,True,,,
50475,0,19,49,0,False,False,18.9976348876953,5.87747175411144E-39,True,,,
50525,0,19,49,0,False,False,18.9976348876953,5.87747175411144E-39,True,,,
50570,0,19,49,0,False,False,18.9978637695312,5.87747175411144E-39,True,,,
50619,0,19,49,0,False,False,18.9978637695312,5.87747175411144E-39,True,,,
50664,2,19,49,0,False,False,18.997896194458,5.87747175411144E-39,True,,,
50713,0,19,49,0,False,False,18.997896194458,5.87747175411144E-39,True,,,
50762,0,19,49,0,False,False,18.9975662231445,5.87747175411144E-39,True,,,
50807,0,19,49,0,False,False,18.9975662231445,5.87747175411144E-39,True,,,
50856,0,19,49,0,False,False,18.9987201690674,5.87747175411144E-39,True,,,
50902,0,19,49,0,False,False,18.9987201690674,5.87747175411144E-39,True,,,
50950,0,19,49,0,False,False,18.9982070922852,5.87747175411144E-39,True,,,
50996,0,19,49,0,False,False,18.9982070922852,5.87747175411144E-39,True,,,
51045,0,19,49,0,False,False,18.9983749389648,5.87747175411144E-39,True,,,
51094,0,19,49,0,False,False,18.9983749389648,5.87747175411144E-39,True,,,
51139,0,19,49,0,False,False,18.9982776641846,5.87747175411144E-39,True,,,
51188,0,19,49,0,False,False,18.9982776641846,5.87747175411144E-39,True,,,
51233,0,19,49,0,False,False,18.9982776641846,5.87747175411144E-39,True,,,
51282,0,19,49,0,False,False,18.9982776641846,5.87747175411144E-39,True,,,
51328,0,19,49,0,False,False,18.9982776641846,5.87747175411144E-39,True,,,
51377,0,19,49,0,False,False,18.9975166320801,5.87747175411144E-39,True,,,
51426,0,19,49,0,False,False,18.9975166320801,5.87747175411144E-39,True,,,
51471,0,19,49,0,False,False,18.9986705780029,5.87747175411144E-39,True,,,
51520,0,19,49,0,False,False,18.9986705780029,5.87747175411144E-39,True,,,
51565,0,19,49,0,False,False,18.9968814849854,5.87747175411144E-39,True,,,
51614,0,19,49,0,False,False,18.9968814849854,5.87747175411144E-39,True,,,
51659,0,19,49,0,False,False,18.9986152648926,5.87747175411144E-39,True,,,
51708,0,19,49,0,False,False,18.9986152648926,5.87747175411144E-39,True,,,
51758,0,19,49,0,False,False,18.9985103607178,5.87747175411144E-39,True,,,
51803,0,19,49,0,False,False,18.9985103607178,5.87747175411144E-39,True,,,
51852,0,19,49,0,False,False,18.9984111785889,5.87747175411144E-39,True,,,
51906,0,19,49,0,False,False,18.9984111785889,5.87747175411144E-39,True,,,
51946,0,19,49,0,False,False,18.997428894043,5.87747175411144E-39,True,,,
51995,0,19,49,0,False,False,18.997428894043,5.87747175411144E-39,True,,,
52040,0,19,49,0,False,False,18.9985389709473,5.87747175411144E-39,True,,,
52089,0,19,49,0,False,False,18.9985389709473,5.87747175411144E-39,True,,,
52134,1,19,49,0,False,False,18.9985389709473,5.87747175411144E-39,True,,,
52183,0,19,49,0,False,False,18.9990253448486,5.87747175411144E-39,True,,,
52228,0,19,49,0,False,False,18.9990253448486,5.87747175411144E-39,True,,,
52278,0,19,49,0,False,False,18.9980125427246,5.87747175411144E-39,True,,,
52327,0,19,49,0,False,False,18.9980125427246,5.87747175411144E-39,True,,,
52372,0,19,49,0,False,False,18.9983158111572,5.87747175411144E-39,True,,,
52421,0,19,49,0,False,False,18.9983158111572,5.87747175411144E-39,True,,,
52466,0,19,49,0,False,False,18.9970932006836,5.87747175411144E-39,True,,,
52515,0,19,49,0,False,False,18.9970932006836,5.87747175411144E-39,True,,,
52560,28,19,49,0,False,False,18.9979209899902,5.87747175411144E-39,True,,,
52609,0,19,49,0,False,False,18.9979209899902,5.87747175411144E-39,True,,,
52659,0,19,49,0,False,False,18.9979610443115,5.87747175411144E-39,True,,,
52704,0,19,49,0,False,False,18.9979610443115,5.87747175411144E-39,True,,,
52753,1,19,49,0,False,False,18.9971675872803,5.87747175411144E-39,True,,,
52798,0,19,49,0,False,False,18.9971675872803,5.87747175411144E-39,True,,,
52847,0,19,49,0,False,False,18.9981918334961,5.87747175411144E-39,True,,,
52892,0,19,49,0,False,False,18.9981918334961,5.87747175411144E-39,True,,,
52941,0,19,49,0,False,False,18.9981918334961,5.87747175411144E-39,True,,,
52990,0,19,49,0,False,False,18.9975872039795,5.87747175411144E-39,True,,,
53035,0,19,49,0,False,False,18.9975872039795,5.87747175411144E-39,True,,,
53085,0,19,49,0,False,False,18.9983329772949,5.87747175411144E-39,True,,,
53130,20,19,49,0,False,False,18.9983329772949,5.87747175411144E-39,True,,,
53178,9,19,49,0,False,False,18.997766494751,5.87747175411144E-39,True,,,
53228,0,19,49,0,False,False,18.997766494751,5.87747175411144E-39,True,,,
53273,0,19,49,0,False,False,18.9969520568848,5.87747175411144E-39,True,,,
53322,0,19,49,0,False,False,18.9969520568848,5.87747175411144E-39,True,,,
53367,0,19,49,0,False,False,18.9976463317871,5.87747175411144E-39,True,,,
53416,0,19,49,0,False,False,18.9976463317871,5.87747175411144E-39,True,,,
53461,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
53511,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
53560,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
53605,0,19,49,0,False,False,18.9982013702393,5.87747175411144E-39,True,,,
53654,0,19,49,0,False,False,18.9972953796387,5.87747175411144E-39,True,,,
53699,0,19,49,0,False,False,18.9972953796387,5.87747175411144E-39,True,,,
53748,0,19,49,0,False,False,18.9972953796387,5.87747175411144E-39,True,,,
53793,0,19,49,0,False,False,18.9975433349609,5.87747175411144E-39,True,,,
53842,0,19,49,0,False,False,18.9975433349609,5.87747175411144E-39,True,,,
53891,0,19,49,0,False,False,18.9975662231445,5.87747175411144E-39,True,,,
53937,0,19,49,0,False,False,18.9975662231445,5.87747175411144E-39,True,,,
53986,0,19,49,0,False,False,18.9983024597168,5.87747175411144E-39,True,,,
54031,0,19,49,0,False,False,18.9983024597168,5.87747175411144E-39,True,,,
54080,0,19,49,0,False,False,18.9978046417236,5.87747175411144E-39,True,,,
54125,0,19,49,0,False,False,18.9978046417236,5.87747175411144E-39,True,,,
54174,0,19,49,0,False,False,18.9975967407227,5.87747175411144E-39,True,,,
54223,0,19,49,0,False,False,18.9975967407227,5.87747175411144E-39,True,,,
54268,0,19,49,0,False,False,18.9989891052246,5.87747175411144E-39,True,,,
54317,0,19,49,0,False,False,18.9989891052246,5.87747175411144E-39,True,,,
54363,0,19,49,0,False,False,18.9984493255615,5.87747175411144E-39,True,,,
54416,0,19,49,0,False,False,18.9984493255615,5.87747175411144E-39,True,,,
54457,0,19,49,0,False,False,18.9971237182617,5.87747175411144E-39,True,,,
54506,0,19,49,0,False,False,18.9971237182617,5.87747175411144E-39,True,,,
54555,0,19,49,0,False,False,18.9981822967529,5.87747175411144E-39,True,,,
