time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 9,OFF,trial num: 9
34358,0,19,49,0,False,False,18.9978275299072,5.87747175411144E-39,True,,,
34408,15,19,49,0,False,False,18.9977951049805,5.87747175411144E-39,True,,,
34453,0,19,49,0,False,False,18.9977951049805,5.87747175411144E-39,True,,,
34502,0,19,49,0,False,False,18.9976615905762,5.87747175411144E-39,True,,,
34547,0,19,49,0,False,False,18.9976615905762,5.87747175411144E-39,True,,,
34596,0,19,49,0,False,False,18.9980888366699,5.87747175411144E-39,True,,,
34645,0,19,49,0,False,False,18.9980888366699,5.87747175411144E-39,True,,,
34690,0,19,49,0,False,False,18.9977130889893,5.87747175411144E-39,True,,,
34740,0,19,49,0,False,False,18.9977130889893,5.87747175411144E-39,True,,,
34784,0,19,49,0,False,False,18.9977130889893,5.87747175411144E-39,True,,,
34834,0,19,49,0,False,False,18.9977130889893,5.87747175411144E-39,True,,,
34879,0,19,49,0,False,False,18.9977130889893,5.87747175411144E-39,True,,,
34928,0,19,49,0,False,False,18.9978046417236,5.87747175411144E-39,True,,,
34977,0,19,49,0,False,False,18.9978046417236,5.87747175411144E-39,True,,,
35022,0,19,49,0,False,False,18.9977569580078,5.87747175411144E-39,True,,,
35071,0,19,49,0,False,False,18.9977569580078,5.87747175411144E-39,True,,,
35116,0,19,49,0,False,False,18.997631072998,5.87747175411144E-39,True,,,
35165,0,19,49,0,False,False,18.997631072998,5.87747175411144E-39,True,,,
35211,0,19,49,0,False,False,18.9977531433105,5.87747175411144E-39,True,,,
35260,0,19,49,0,False,False,18.9977531433105,5.87747175411144E-39,True,,,
35309,0,19,49,0,False,False,18.9984912872314,5.87747175411144E-39,True,,,
35354,0,19,49,0,False,False,18.9984912872314,5.87747175411144E-39,True,,,
35403,0,19,49,0,False,False,18.9983730316162,5.87747175411144E-39,True,,,
35448,0,19,49,0,False,False,18.9983730316162,5.87747175411144E-39,True,,,
35497,0,19,49,0,False,False,18.9976062774658,5.87747175411144E-39,True,,,
35542,0,19,49,0,False,False,18.9976062774658,5.87747175411144E-39,True,,,
35592,0,19,49,0,False,False,18.9976062774658,5.87747175411144E-39,True,,,
35641,0,19,49,0,False,False,18.9982261657715,5.87747175411144E-39,True,,,
35686,0,19,49,0,False,False,18.9982261657715,5.87747175411144E-39,True,,,
35735,0,19,49,0,False,False,18.9977016448975,5.87747175411144E-39,True,,,
35780,0,19,49,0,False,False,18.9977016448975,5.87747175411144E-39,True,,,
35829,0,19,49,0,False,False,18.9971961975098,5.87747175411144E-39,True,,,
35874,0,19,49,0,False,False,18.9971961975098,5.87747175411144E-39,True,,,
35923,0,19,49,0,False,False,18.9974994659424,5.87747175411144E-39,True,,,
35972,13,19,49,0,False,False,18.9974994659424,5.87747175411144E-39,True,,,
36017,0,19,49,0,False,False,18.9973087310791,5.87747175411144E-39,True,,,
36066,0,19,49,0,False,False,18.9973087310791,5.87747175411144E-39,True,,,
36122,0,19,49,0,False,False,18.9979763031006,5.87747175411144E-39,True,,,
36161,0,19,49,0,False,False,18.9979763031006,5.87747175411144E-39,True,,,
36206,0,19,49,0,False,False,18.9969348907471,5.87747175411144E-39,True,,,
36255,0,19,49,0,False,False,18.9969348907471,5.87747175411144E-39,True,,,
36304,0,19,49,0,False,False,18.9973964691162,5.87747175411144E-39,True,,,
36349,9,19,49,0,False,False,18.9973964691162,5.87747175411144E-39,True,,,
36398,0,19,49,0,False,False,18.998104095459,5.87747175411144E-39,True,,,
36443,0,19,49,0,False,False,18.998104095459,5.87747175411144E-39,True,,,
36492,0,19,49,0,False,False,18.998104095459,5.87747175411144E-39,True,,,
36542,0,19,49,0,False,False,18.9967746734619,5.87747175411144E-39,True,,,
36587,0,19,49,0,False,False,18.9967746734619,5.87747175411144E-39,True,,,
36636,0,19,49,0,False,False,18.996997833252,5.87747175411144E-39,True,,,
36681,0,19,49,0,False,False,18.996997833252,5.87747175411144E-39,True,,,
36730,0,19,49,0,False,False,18.9985027313232,5.87747175411144E-39,True,,,
36775,3,19,49,0,False,False,18.9985027313232,5.87747175411144E-39,True,,,
36824,0,19,49,0,False,False,18.9973583221436,5.87747175411144E-39,True,,,
36873,0,19,49,0,False,False,18.9973583221436,5.87747175411144E-39,True,,,
36919,0,19,49,0,False,False,18.9972534179687,5.87747175411144E-39,True,,,
36968,0,19,49,0,False,False,18.9972534179687,5.87747175411144E-39,True,,,
37013,0,19,49,0,False,False,18.9977798461914,5.87747175411144E-39,True,,,
37062,0,19,49,0,False,False,18.9977798461914,5.87747175411144E-39,True,,,
37107,0,19,49,0,False,False,18.9982223510742,5.87747175411144E-39,True,,,
37156,0,19,49,0,False,False,18.9982223510742,5.87747175411144E-39,True,,,
37205,20,19,49,0,False,False,18.9982223510742,5.87747175411144E-39,True,,,
37250,0,19,49,0,False,False,18.9982223510742,5.87747175411144E-39,True,,,
37299,0,19,49,0,False,False,18.9982223510742,5.87747175411144E-39,True,,,
37345,0,19,49,0,False,False,18.9990272521973,5.87747175411144E-39,True,,,
37394,0,19,49,0,False,False,18.9990272521973,5.87747175411144E-39,True,,,
37439,0,19,49,0,False,False,18.9976043701172,5.87747175411144E-39,True,,,
37488,0,19,49,0,False,False,18.9976043701172,5.87747175411144E-39,True,,,
37537,0,19,49,0,False,False,18.9980030059814,5.87747175411144E-39,True,,,
37582,0,19,49,0,False,False,18.9980030059814,5.87747175411144E-39,True,,,
37631,0,19,49,0,False,False,18.9970321655273,5.87747175411144E-39,True,,,
37676,0,19,49,0,False,False,18.9970321655273,5.87747175411144E-39,True,,,
37727,0,19,49,0,False,False,18.9972667694092,5.87747175411144E-39,True,,,
37770,0,19,49,0,False,False,18.9972667694092,5.87747175411144E-39,True,,,
37820,0,19,49,0,False,False,18.9973068237305,5.87747175411144E-39,True,,,
37869,0,19,49,0,False,False,18.9973068237305,5.87747175411144E-39,True,,,
37914,0,19,49,0,False,False,18.996675491333,5.87747175411144E-39,True,,,
37963,0,19,49,0,False,False,18.996675491333,5.87747175411144E-39,True,,,
38008,0,19,49,0,False,False,18.9964962005615,5.87747175411144E-39,True,,,
38057,0,19,49,0,False,False,18.9964962005615,5.87747175411144E-39,True,,,
38102,0,19,49,0,False,False,18.9964962005615,5.87747175411144E-39,True,,,
38151,0,19,49,0,False,False,18.9971446990967,5.87747175411144E-39,True,,,
38200,0,19,49,0,False,False,18.9971446990967,5.87747175411144E-39,True,,,
38246,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
38295,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
38340,0,19,49,0,False,False,18.9988231658936,5.87747175411144E-39,True,,,
38389,0,19,49,0,False,False,18.9988231658936,5.87747175411144E-39,True,,,
38434,0,19,49,0,False,False,18.9979057312012,5.87747175411144E-39,True,,,
38483,0,19,49,0,False,False,18.9979057312012,5.87747175411144E-39,True,,,
38532,0,19,49,0,False,False,18.9975471496582,5.87747175411144E-39,True,,,
38577,0,19,49,0,False,False,18.9975471496582,5.87747175411144E-39,True,,,
38631,0,19,49,0,False,False,18.9980525970459,5.87747175411144E-39,True,,,
38672,0,19,49,0,False,False,18.9980525970459,5.87747175411144E-39,True,,,
38721,0,19,49,0,False,False,18.9985160827637,5.87747175411144E-39,True,,,
38770,0,19,49,0,False,False,18.9985160827637,5.87747175411144E-39,True,,,
38815,0,19,49,0,False,False,18.9979858398437,5.87747175411144E-39,True,,,
38864,0,19,49,0,False,False,18.9979858398437,5.87747175411144E-39,True,,,
38909,0,19,49,0,False,False,18.9979858398437,5.87747175411144E-39,True,,,
38958,0,19,49,0,False,False,18.9979133605957,5.87747175411144E-39,True,,,
39003,0,19,49,0,False,False,18.9979133605957,5.87747175411144E-39,True,,,
39052,0,19,49,0,False,False,18.9979343414307,5.87747175411144E-39,True,,,
39102,0,19,49,0,False,False,18.9979343414307,5.87747175411144E-39,True,,,
39147,0,19,49,0,False,False,18.996898651123,5.87747175411144E-39,True,,,
39196,0,19,49,0,False,False,18.996898651123,5.87747175411144E-39,True,,,
39241,0,19,49,0,False,False,18.998176574707,5.87747175411144E-39,True,,,
39290,0,19,49,0,False,False,18.998176574707,5.87747175411144E-39,True,,,
39335,0,19,49,0,False,False,18.9977874755859,5.87747175411144E-39,True,,,
39384,0,19,49,0,False,False,18.9977874755859,5.87747175411144E-39,True,,,
39433,0,19,49,0,False,False,18.9980220794678,5.87747175411144E-39,True,,,
39478,0,19,49,0,False,False,18.9980220794678,5.87747175411144E-39,True,,,
39528,0,19,49,0,False,False,18.9968585968018,5.87747175411144E-39,True,,,
39573,1,19,49,0,False,False,18.9968585968018,5.87747175411144E-39,True,,,
39622,0,19,49,0,False,False,18.9979629516602,5.87747175411144E-39,True,,,
39667,0,19,49,0,False,False,18.9979629516602,5.87747175411144E-39,True,,,
39716,0,19,49,0,False,False,18.9979629516602,5.87747175411144E-39,True,,,
39765,0,19,49,0,False,False,18.9964580535889,5.87747175411144E-39,True,,,
39810,0,19,49,0,False,False,18.9964580535889,5.87747175411144E-39,True,,,
39859,0,19,49,0,False,False,18.9969863891602,5.87747175411144E-39,True,,,
39905,0,19,49,0,False,False,18.9969863891602,5.87747175411144E-39,True,,,
39954,0,19,49,0,False,False,18.9970932006836,5.87747175411144E-39,True,,,
39998,11,19,49,0,False,False,18.9970932006836,5.87747175411144E-39,True,,,
40048,1,19,49,0,False,False,18.9978675842285,5.87747175411144E-39,True,,,
40097,0,19,49,0,False,False,18.9978675842285,5.87747175411144E-39,True,,,
40142,0,19,49,0,False,False,18.9975280761719,5.87747175411144E-39,True,,,
40191,0,19,49,0,False,False,18.9975280761719,5.87747175411144E-39,True,,,
40236,0,19,49,0,False,False,18.9974327087402,5.87747175411144E-39,True,,,
40285,3,19,49,0,False,False,18.9974327087402,5.87747175411144E-39,True,,,
40330,0,19,49,0,False,False,18.9985504150391,5.87747175411144E-39,True,,,
40379,0,19,49,0,False,False,18.9985504150391,5.87747175411144E-39,True,,,
40429,0,19,49,0,False,False,18.996940612793,5.87747175411144E-39,True,,,
40474,0,19,49,0,False,False,18.996940612793,5.87747175411144E-39,True,,,
40523,0,19,49,0,False,False,18.9976749420166,5.87747175411144E-39,True,,,
40568,0,19,49,0,False,False,18.9976749420166,5.87747175411144E-39,True,,,
40617,0,19,49,0,False,False,18.9976749420166,5.87747175411144E-39,True,,,
40662,0,19,49,0,False,False,18.9966697692871,5.87747175411144E-39,True,,,
40711,0,19,49,0,False,False,18.9966697692871,5.87747175411144E-39,True,,,
40760,0,19,49,0,False,False,18.9977569580078,5.87747175411144E-39,True,,,
40805,0,19,49,0,False,False,18.9977569580078,5.87747175411144E-39,True,,,
40854,0,19,49,0,False,False,18.9971122741699,5.87747175411144E-39,True,,,
40900,0,19,49,0,False,False,18.9971122741699,5.87747175411144E-39,True,,,
40949,0,19,49,0,False,False,18.9980278015137,5.87747175411144E-39,True,,,
40994,0,19,49,0,False,False,18.9980278015137,5.87747175411144E-39,True,,,
41043,0,19,49,0,False,False,18.9982757568359,5.87747175411144E-39,True,,,
41092,0,19,49,0,False,False,18.9982757568359,5.87747175411144E-39,True,,,
41147,0,19,49,0,False,False,18.9974460601807,5.87747175411144E-39,True,,,
41186,0,19,49,0,False,False,18.9974460601807,5.87747175411144E-39,True,,,
41231,0,19,49,0,False,False,18.9972763061523,5.87747175411144E-39,True,,,
41280,0,19,49,0,False,False,18.9972763061523,5.87747175411144E-39,True,,,
41330,0,19,49,0,False,False,18.9975070953369,5.87747175411144E-39,True,,,
41375,0,19,49,0,False,False,18.9975070953369,5.87747175411144E-39,True,,,
41424,0,19,49,0,False,False,18.9975070953369,5.87747175411144E-39,True,,,
41469,0,19,49,0,False,False,18.9979572296143,5.87747175411144E-39,True,,,
41518,0,19,49,0,False,False,18.9979572296143,5.87747175411144E-39,True,,,
41563,0,19,49,0,False,False,18.9975700378418,5.87747175411144E-39,True,,,
